#Parameters = {a=0.5; d=0.035; h=9; p=3; phi=0; r_1=2; r_2=2.7; s=0.2; t=0.2; theta=0; w=12}
#""	"n [Re]"	"n [Im]"
#--------------------
3.3800000000000	1.3292100010990	12.989488761629
3.3900000000000	1.3444536740952	12.952779631231
3.4000000000000	1.3594741357463	12.916288040512
3.4100000000000	1.3742756091603	12.880011285179
3.4200000000000	1.3888622147087	12.843946741514
3.4300000000000	1.4032379720445	12.808091862467
3.4400000000000	1.4174068021496	12.772444173926
3.4500000000000	1.4313725294036	12.737001271169
3.4600000000000	1.4451388836685	12.701760815485
3.4700000000000	1.4587095023810	12.666720530958
3.4800000000000	1.4720879326504	12.631878201410
3.4900000000000	1.4852776333531	12.597231667493
3.5000000000000	1.4982819772227	12.562778823927
3.5100000000000	1.5111042529300	12.528517616875
3.5200000000000	1.5237476671486	12.494446041447
3.5300000000000	1.5362153466054	12.460562139337
3.5400000000000	1.5485103401101	12.426863996575
3.5500000000000	1.5606356205633	12.393349741394
3.5600000000000	1.5725940869402	12.360017542212
3.5700000000000	1.5843885662477	12.326865605714
3.5800000000000	1.5960218154531	12.293892175040
3.5900000000000	1.6074965233840	12.261095528059
3.6000000000000	1.6188153125963	12.228473975746
3.6100000000000	1.6299807412107	12.196025860637
3.6200000000000	1.6409953047156	12.163749555372
3.6300000000000	1.6518614377370	12.131643461315
3.6400000000000	1.6625815157728	12.099706007250
3.6500000000000	1.6731578568930	12.067935648147
3.6600000000000	1.6835927234041	12.036330863997
3.6700000000000	1.6938883234776	12.004890158715
3.6800000000000	1.7040468127429	11.973612059103
3.6900000000000	1.7140702958442	11.942495113866
3.7000000000000	1.7239608279610	11.911537892696
3.7100000000000	1.7337204162931	11.880738985396
3.7200000000000	1.7433510215091	11.850097001064
3.7300000000000	1.7528545591599	11.819610567324
3.7400000000000	1.7622329010560	11.789278329594
3.7500000000000	1.7714878766101	11.759098950411
3.7600000000000	1.7806212741448	11.729071108783
3.7700000000000	1.7896348421652	11.699193499594
3.7800000000000	1.7985302905981	11.669464833031
3.7900000000000	1.8073092919969	11.639883834062
3.8000000000000	1.8159734827134	11.610449241930
3.8100000000000	1.8245244640369	11.581159809695
3.8200000000000	1.8329638033007	11.552014303796
3.8300000000000	1.8412930349572	11.523011503642
3.8400000000000	1.8495136616212	11.494150201230
3.8500000000000	1.8576271550826	11.465429200793
3.8600000000000	1.8656349572893	11.436847318466
3.8700000000000	1.8735384812999	11.408403381976
3.8800000000000	1.8813391122075	11.380096230353
3.8900000000000	1.8890382080352	11.351924713663
3.9000000000000	1.8966371006032	11.323887692758
3.9100000000000	1.9041370963692	11.295984039043
3.9200000000000	1.9115394772413	11.268212634261
3.9300000000000	1.9188455013654	11.240572370294
3.9400000000000	1.9260564038864	11.213062148976
3.9500000000000	1.9331733976851	11.185680881922
3.9600000000000	1.9401976740897	11.158427490372
3.9700000000000	1.9471304035646	11.131300905041
3.9800000000000	1.9539727363749	11.104300065985
3.9900000000000	1.9607258032287	11.077423922475
4.0000000000000	1.9673907158978	11.050671432883
4.0100000000000	1.9739685678154	11.024041564578
4.0200000000000	1.9804604346546	10.997533293823
4.0300000000000	1.9868673748848	10.971145605690
4.0400000000000	1.9931904303097	10.944877493974
4.0500000000000	1.9994306265847	10.918727961119
4.0600000000000	2.0055889737166	10.892696018147
4.0700000000000	2.0116664665440	10.866780684597
4.0800000000000	2.0176640852006	10.840980988459
4.0900000000000	2.0235827955616	10.815295966126
4.1000000000000	2.0294235496723	10.789724662343
4.1100000000000	2.0351872861612	10.764266130157
4.1200000000000	2.0408749306378	10.738919430879
4.1300000000000	2.0464873960739	10.713683634040
4.1400000000000	2.0520255831713	10.688557817358
4.1500000000000	2.0574903807147	10.663541066703
4.1600000000000	2.0628826659108	10.638632476063
4.1700000000000	2.0682033047140	10.613831147515
4.1800000000000	2.0734531521389	10.589136191198
4.1900000000000	2.0786330525612	10.564546725285
4.2000000000000	2.0837438400050	10.540061875954
4.2100000000000	2.0887863384201	10.515680777370
4.2200000000000	2.0937613619464	10.491402571653
4.2300000000000	2.0986697151688	10.467226408862
4.2400000000000	2.1035121933605	10.443151446966
4.2500000000000	2.1082895827168	10.419176851824
4.2600000000000	2.1130026605793	10.395301797163
4.2700000000000	2.1176521956496	10.371525464551
4.2800000000000	2.1222389481957	10.347847043381
4.2900000000000	2.1267636702479	10.324265730842
4.3000000000000	2.1312271057877	10.300780731898
4.3100000000000	2.1356299909276	10.277391259263
4.3200000000000	2.1399730540839	10.254096533378
4.3300000000000	2.1442570161420	10.230895782384
4.3400000000000	2.1484825906137	10.207788242099
4.3500000000000	2.1526504837891	10.184773155987
4.3600000000000	2.1567613948804	10.161849775136
4.3700000000000	2.1608160161606	10.139017358226
4.3800000000000	2.1648150330954	10.116275171499
4.3900000000000	2.1687591244696	10.093622488735
4.4000000000000	2.1726489625083	10.071058591215
4.4100000000000	2.1764852129920	10.048582767689
4.4200000000000	2.1802685353674	10.026194314350
4.4300000000000	2.1839995828526	10.003892534792
4.4400000000000	2.1876790025389	9.9816767399794
4.4500000000000	2.1913074354864	9.9595462482099
4.4600000000000	2.1948855168174	9.9375003850781
4.4700000000000	2.1984138758039	9.9155384834374
4.4800000000000	2.2018931359525	9.8936598833608
4.4900000000000	2.2053239150855	9.8718639321010
4.5000000000000	2.2087068254178	9.8501499840497
4.5100000000000	2.2120424736312	9.8285174006957
4.5200000000000	2.2153314609457	9.8069655505818
4.5300000000000	2.2185743831866	9.7854938092614
4.5400000000000	2.2217718308505	9.7641015592536
4.5500000000000	2.2249243891672	9.7427881899979
4.5600000000000	2.2280326381596	9.7215530978076
4.5700000000000	2.2310971527014	9.7003956858225
4.5800000000000	2.2341185025717	9.6793153639611
4.5900000000000	2.2370972525084	9.6583115488720
4.6000000000000	2.2400339622590	9.6373836638836
4.6100000000000	2.2429291866294	9.6165311389549
4.6200000000000	2.2457834755310	9.5957534106235
4.6300000000000	2.2485973740262	9.5750499219551
4.6400000000000	2.2513714223718	9.5544201224902
4.6500000000000	2.2541061560616	9.5338634681925
4.6600000000000	2.2568021058668	9.5133794213946
4.6700000000000	2.2594597978753	9.4929674507446
4.6800000000000	2.2620797535299	9.4726270311520
4.6900000000000	2.2646624896651	9.4523576437326
4.7000000000000	2.2672085185427	9.4321587757533
4.7100000000000	2.2697183478864	9.4120299205769
4.7200000000000	2.2721924809153	9.3919705776060
4.7300000000000	2.2746314163769	9.3719802522267
4.7400000000000	2.2770356485785	9.3520584557523
4.7500000000000	2.2794056674184	9.3322047053665
4.7600000000000	2.2817419584159	9.3124185240664
4.7700000000000	2.2840450027408	9.2926994406054
4.7800000000000	2.2863152772422	9.2730469894359
4.7900000000000	2.2885532544769	9.2534607106519
4.8000000000000	2.2907594027364	9.2339401499313
4.8100000000000	2.2929341860743	9.2144848584787
4.8200000000000	2.2950780643330	9.1950943929674
4.8300000000000	2.2971914931692	9.1757683154822
4.8400000000000	2.2992749240801	9.1565061934610
4.8500000000000	2.3013288044281	9.1373075996381
4.8600000000000	2.3033535774660	9.1181721119862
4.8700000000000	2.3053496823613	9.0990993136591
4.8800000000000	2.3073175542203	9.0800887929343
4.8900000000000	2.3092576241123	9.0611401431561
4.9000000000000	2.3111703190929	9.0422529626781
4.9100000000000	2.3130560622271	9.0234268548070
4.9200000000000	2.3149152726131	9.0046614277454
4.9300000000000	2.3167483654046	8.9859562945358
4.9400000000000	2.3185557518338	8.9673110730042
4.9500000000000	2.3203378392336	8.9487253857044
4.9600000000000	2.3220950310602	8.9301988598621
4.9700000000000	2.3238277269155	8.9117311273199
4.9800000000000	2.3255363225685	8.8933218244820
4.9900000000000	2.3272212099776	8.8749705922598
5.0000000000000	2.3288827773125	8.8566770760173
5.0100000000000	2.3305214089758	8.8384409255171
5.0200000000000	2.3321374856242	8.8202617948669
5.0300000000000	2.3337313841904	8.8021393424664
5.0400000000000	2.3353034779045	8.7840732309541
5.0500000000000	2.3368541363148	8.7660631271549
5.0600000000000	2.3383837253097	8.7481087020285
5.0700000000000	2.3398926071382	8.7302096306172
5.0800000000000	2.3413811404315	8.7123655919952
5.0900000000000	2.3428496802234	8.6945762692174
5.1000000000000	2.3442985779719	8.6768413492694
5.1100000000000	2.3457281815797	8.6591605230180
5.1200000000000	2.3471388354149	8.6415334851609
5.1300000000000	2.3485308803322	8.6239599341787
5.1400000000000	2.3499046536930	8.6064395722861
5.1500000000000	2.3512604893864	8.5889721053838
5.1600000000000	2.3525987178500	8.5715572430116
5.1700000000000	2.3539196660898	8.5541946983006
5.1800000000000	2.3552236577012	8.5368841879275
5.1900000000000	2.3565110128891	8.5196254320681
5.2000000000000	2.3577820484884	8.5024181543521
5.2100000000000	2.3590370779843	8.4852620818180
5.2200000000000	2.3602764115323	8.4681569448686
5.2300000000000	2.3615003559787	8.4511024772271
5.2400000000000	2.3627092148803	8.4340984158934
5.2500000000000	2.3639032885250	8.4171445011014
5.2600000000000	2.3650828739512	8.4002404762765
5.2700000000000	2.3662482649679	8.3833860879934
5.2800000000000	2.3673997521746	8.3665810859348
5.2900000000000	2.3685376229812	8.3498252228506
5.3000000000000	2.3696621616270	8.3331182545169
5.3100000000000	2.3707736492014	8.3164599396967
5.3200000000000	2.3718723636623	8.2998500401001
5.3300000000000	2.3729585798562	8.2832883203451
5.3400000000000	2.3740325695377	8.2667745479197
5.3500000000000	2.3750946013879	8.2503084931434
5.3600000000000	2.3761449410347	8.2338899291300
5.3700000000000	2.3771838510709	8.2175186317504
5.3800000000000	2.3782115910740	8.2011943795962
5.3900000000000	2.3792284176245	8.1849169539435
5.4000000000000	2.3802345843251	8.1686861387174
5.4100000000000	2.3812303418191	8.1525017204570
5.4200000000000	2.3822159378091	8.1363634882805
5.4300000000000	2.3831916170758	8.1202712338513
5.4400000000000	2.3841576214960	8.1042247513438
5.4500000000000	2.3851141900609	8.0882238374108
5.4600000000000	2.3860615588947	8.0722682911500
5.4700000000000	2.3869999612719	8.0563579140719
5.4800000000000	2.3879296276362	8.0404925100679
5.4900000000000	2.3888507856175	8.0246718853787
5.5000000000000	2.3897636600501	8.0088958485631
5.5100000000000	2.3906684729903	7.9931642104676
5.5200000000000	2.3915654437334	7.9774767841956
5.5300000000000	2.3924547888317	7.9618333850781
5.5400000000000	2.3933367221113	7.9462338306440
5.5500000000000	2.3942114546894	7.9306779405910
5.5600000000000	2.3950791949913	7.9151655367570
5.5700000000000	2.3959401487672	7.8996964430918
5.5800000000000	2.3967945191088	7.8842704856292
5.5900000000000	2.3976425064664	7.8688874924595
5.6000000000000	2.3984843086648	7.8535472937022
5.6100000000000	2.3993201209199	7.8382497214795
5.6200000000000	2.4001501358552	7.8229946098895
5.6300000000000	2.4009745435173	7.8077817949804
5.6400000000000	2.4017935313927	7.7926111147245
5.6500000000000	2.4026072844227	7.7774824089931
5.6600000000000	2.4034159850198	7.7623955195309
5.6700000000000	2.4042198130831	7.7473502899320
5.6800000000000	2.4050189460136	7.7323465656147
5.6900000000000	2.4058135587300	7.7173841937978
5.7000000000000	2.4066038236831	7.7024630234768
5.7100000000000	2.4073899108716	7.6875829054001
5.7200000000000	2.4081719878567	7.6727436920461
5.7300000000000	2.4089502197772	7.6579452375999
5.7400000000000	2.4097247693637	7.6431873979310
5.7500000000000	2.4104957969536	7.6284700305708
5.7600000000000	2.4112634605054	7.6137929946904
5.7700000000000	2.4120279156132	7.5991561510786
5.7800000000000	2.4127893155204	7.5845593621210
5.7900000000000	2.4135478111344	7.5700024917777
5.8000000000000	2.4143035510401	7.5554854055628
5.8100000000000	2.4150566815140	7.5410079705237
5.8200000000000	2.4158073465378	7.5265700552200
5.8300000000000	2.4165556878122	7.5121715297033
5.8400000000000	2.4173018447700	7.4978122654970
5.8500000000000	2.4180459545899	7.4834921355767
5.8600000000000	2.4187881522096	7.4692110143500
5.8700000000000	2.4195285703391	7.4549687776369
5.8800000000000	2.4202673394734	7.4407653026512
5.8900000000000	2.4210045879060	7.4266004679804
5.9000000000000	2.4217404417412	7.4124741535674
5.9100000000000	2.4224750249074	7.3983862406918
5.9200000000000	2.4232084591693	7.3843366119506
5.9300000000000	2.4239408641409	7.3703251512406
5.9400000000000	2.4246723572975	7.3563517437397
5.9500000000000	2.4254030539886	7.3424162758890
5.9600000000000	2.4261330674497	7.3285186353748
5.9700000000000	2.4268625088150	7.3146587111109
5.9800000000000	2.4275914871292	7.3008363932208
5.9900000000000	2.4283201093597	7.2870515730207
6.0000000000000	2.4290484804085	7.2733041430014
6.0100000000000	2.4297767031242	7.2595939968120
6.0200000000000	2.4305048783140	7.2459210292421
6.0300000000000	2.4312331047549	7.2322851362054
6.0400000000000	2.4319614792062	7.2186862147226
6.0500000000000	2.4326900964205	7.2051241629046
6.0600000000000	2.4334190491557	7.1915988799363
6.0700000000000	2.4341484281864	7.1781102660599
6.0800000000000	2.4348783223152	7.1646582225585
6.0900000000000	2.4356088183845	7.1512426517399
6.1000000000000	2.4363400012877	7.1378634569208
6.1100000000000	2.4370719539807	7.1245205424098
6.1200000000000	2.4378047574929	7.1112138134927
6.1300000000000	2.4385384909390	7.0979431764155
6.1400000000000	2.4392732315297	7.0847085383694
6.1500000000000	2.4400090545833	7.0715098074745
6.1600000000000	2.4407460335369	7.0583468927648
6.1700000000000	2.4414842399575	7.0452197041720
6.1800000000000	2.4422237435531	7.0321281525105
6.1900000000000	2.4429646121841	7.0190721494619
6.2000000000000	2.4437069118741	7.0060516075593
6.2100000000000	2.4444507068214	6.9930664401729
6.2200000000000	2.4451960594102	6.9801165614936
6.2300000000000	2.4459430302212	6.9672018865191
6.2400000000000	2.4466916780435	6.9543223310377
6.2500000000000	2.4474420598851	6.9414778116144
6.2600000000000	2.4481942309847	6.9286682455747
6.2700000000000	2.4489482448222	6.9158935509910
6.2800000000000	2.4497041531308	6.9031536466666
6.2900000000000	2.4504620059074	6.8904484521215
6.3000000000000	2.4512218514244	6.8777778875778
6.3100000000000	2.4519837362409	6.8651418739443
6.3200000000000	2.4527477052139	6.8525403328027
6.3300000000000	2.4535138015099	6.8399731863921
6.3400000000000	2.4542820666162	6.8274403575954
6.3500000000000	2.4550525403523	6.8149417699237
6.3600000000000	2.4558252608817	6.8024773475029
6.3700000000000	2.4566002647232	6.7900470150584
6.3800000000000	2.4573775867627	6.7776506979013
6.3900000000000	2.4581572602648	6.7652883219134
6.4000000000000	2.4589393168847	6.7529598135339
6.4100000000000	2.4597237866798	6.7406650997439
6.4200000000000	2.4605106981220	6.7284041080531
6.4300000000000	2.4613000781091	6.7161767664853
6.4400000000000	2.4620919519774	6.7039830035642
6.4500000000000	2.4628863435136	6.6918227482993
6.4600000000000	2.4636832749670	6.6796959301721
6.4700000000000	2.4644827670619	6.6676024791215
6.4800000000000	2.4652848390097	6.6555423255304
6.4900000000000	2.4660895085220	6.6435154002117
6.5000000000000	2.4668967918224	6.6315216343940
6.5100000000000	2.4677067036600	6.6195609597083
6.5200000000000	2.4685192573215	6.6076333081736
6.5300000000000	2.4693344646444	6.5957386121838
6.5400000000000	2.4701523360300	6.5838768044935
6.5500000000000	2.4709728804565	6.5720478182046
6.5600000000000	2.4717961054920	6.5602515867528
6.5700000000000	2.4726220173081	6.5484880438937
6.5800000000000	2.4734506206934	6.5367571236895
6.5900000000000	2.4742819190665	6.5250587604958
6.6000000000000	2.4751159144903	6.5133928889480
6.6100000000000	2.4759526076857	6.5017594439478
6.6200000000000	2.4767919980451	6.4901583606504
6.6300000000000	2.4776340836469	6.4785895744510
6.6400000000000	2.4784788612694	6.4670530209717
6.6500000000000	2.4793263264054	6.4555486360488
6.6600000000000	2.4801764732761	6.4440763557193
6.6700000000000	2.4810292948462	6.4326361162085
6.6800000000000	2.4818847828385	6.4212278539166
6.6900000000000	2.4827429277482	6.4098515054067
6.7000000000000	2.4836037188586	6.3985070073915
6.7100000000000	2.4844671442557	6.3871942967212
6.7200000000000	2.4853331908435	6.3759133103705
6.7300000000000	2.4862018443594	6.3646639854268
6.7400000000000	2.4870730893897	6.3534462590774
6.7500000000000	2.4879469093854	6.3422600685975
6.7600000000000	2.4888232866774	6.3311053513383
6.7700000000000	2.4897022024931	6.3199820447146
6.7800000000000	2.4905836369717	6.3088900861931
6.7900000000000	2.4914675691811	6.2978294132808
6.8000000000000	2.4923539771337	6.2867999635128
6.8100000000000	2.4932428378027	6.2758016744416
6.8200000000000	2.4941341271393	6.2648344836245
6.8300000000000	2.4950278200887	6.2538983286135
6.8400000000000	2.4959238906073	6.2429931469433
6.8500000000000	2.4968223116794	6.2321188761204
6.8600000000000	2.4977230553346	6.2212754536124
6.8700000000000	2.4986260926646	6.2104628168369
6.8800000000000	2.4995313938408	6.1996809031512
6.8900000000000	2.5004389281315	6.1889296498415
6.9000000000000	2.5013486639197	6.1782089941126
6.9100000000000	2.5022605687206	6.1675188730777
6.9200000000000	2.5031746091995	6.1568592237484
6.9300000000000	2.5040907511895	6.1462299830247
6.9400000000000	2.5050089597097	6.1356310876854
6.9500000000000	2.5059291989830	6.1250624743782
6.9600000000000	2.5068514324549	6.1145240796108
6.9700000000000	2.5077756228113	6.1040158397411
6.9800000000000	2.5087017319968	6.0935376909684
6.9900000000000	2.5096297212338	6.0830895693247
7.0000000000000	2.5105595510406	6.0726714106654
7.0100000000000	2.5114911812500	6.0622831506615
7.0200000000000	2.5124245710287	6.0519247247905
7.0300000000000	2.5133596788952	6.0415960683288
7.0400000000000	2.5142964627395	6.0312971163436
7.0500000000000	2.5152348798417	6.0210278036849
7.0600000000000	2.5161748868910	6.0107880649782
7.0700000000000	2.5171164400053	6.0005778346169
7.0800000000000	2.5180594947494	5.9903970467553
7.0900000000000	2.5190040061552	5.9802456353014
7.1000000000000	2.5199499287403	5.9701235339105
7.1100000000000	2.5208972165278	5.9600306759783
7.1200000000000	2.5218458230650	5.9499669946346
7.1300000000000	2.5227957014433	5.9399324227374
7.1400000000000	2.5237468043176	5.9299268928668
7.1500000000000	2.5246990839252	5.9199503373194
7.1600000000000	2.5256524921057	5.9100026881028
7.1700000000000	2.5266069803204	5.9000838769302
7.1800000000000	2.5275624996713	5.8901938352157
7.1900000000000	2.5285190009212	5.8803324940692
7.2000000000000	2.5294764345126	5.8704997842921
7.2100000000000	2.5304347505874	5.8606956363726
7.2200000000000	2.5313938990061	5.8509199804821
7.2300000000000	2.5323538293673	5.8411727464709
7.2400000000000	2.5333144910271	5.8314538638645
7.2500000000000	2.5342758331184	5.8217632618608
7.2600000000000	2.5352378045697	5.8121008693262
7.2700000000000	2.5362003541251	5.8024666147930
7.2800000000000	2.5371634303628	5.7928604264568
7.2900000000000	2.5381269817146	5.7832822321739
7.3000000000000	2.5390909564847	5.7737319594589
7.3100000000000	2.5400553028687	5.7642095354830
7.3200000000000	2.5410199689724	5.7547148870722
7.3300000000000	2.5419849028309	5.7452479407054
7.3400000000000	2.5429500524268	5.7358086225138
7.3500000000000	2.5439153657092	5.7263968582791
7.3600000000000	2.5448807906120	5.7170125734332
7.3700000000000	2.5458462750724	5.7076556930575
7.3800000000000	2.5468117670488	5.6983261418824
7.3900000000000	2.5477772145395	5.6890238442873
7.4000000000000	2.5487425656001	5.6797487243009
7.4100000000000	2.5497077683620	5.6705007056010
7.4200000000000	2.5506727710494	5.6612797115157
7.4300000000000	2.5516375219975	5.6520856650238
7.4400000000000	2.5526019696695	5.6429184887560
7.4500000000000	2.5535660626742	5.6337781049961
7.4600000000000	2.5545297497828	5.6246644356825
7.4700000000000	2.5554929799458	5.6155774024096
7.4800000000000	2.5564557023102	5.6065169264303
7.4900000000000	2.5574178662354	5.5974829286576
7.5000000000000	2.5583794213101	5.5884753296672
7.5100000000000	2.5593403173682	5.5794940496998
7.5200000000000	2.5603005045047	5.5705390086643
7.5300000000000	2.5612599330919	5.5616101261401
7.5400000000000	2.5622185537944	5.5527073213810
7.5500000000000	2.5631763175849	5.5438305133179
7.5600000000000	2.5641331757590	5.5349796205627
7.5700000000000	2.5650890799503	5.5261545614120
7.5800000000000	2.5660439821450	5.5173552538510
7.5900000000000	2.5669978346963	5.5085816155576
7.6000000000000	2.5679505903387	5.4998335639067
7.6100000000000	2.5689022022019	5.4911110159746
7.6200000000000	2.5698526238244	5.4824138885439
7.6300000000000	2.5708018091672	5.4737420981079
7.6400000000000	2.5717497126268	5.4650955608761
7.6500000000000	2.5726962890480	5.4564741927787
7.6600000000000	2.5736414937372	5.4478779094727
7.6700000000000	2.5745852824740	5.4393066263466
7.6800000000000	2.5755276115241	5.4307602585264
7.6900000000000	2.5764684376506	5.4222387208814
7.7000000000000	2.5774077181259	5.4137419280296
7.7100000000000	2.5783454107430	5.4052697943446
7.7200000000000	2.5792814738264	5.3968222339607
7.7300000000000	2.5802158662431	5.3883991607803
7.7400000000000	2.5811485474130	5.3800004884791
7.7500000000000	2.5820794773188	5.3716261305137
7.7600000000000	2.5830086165164	5.3632760001276
7.7700000000000	2.5839359261441	5.3549500103582
7.7800000000000	2.5848613679322	5.3466480740434
7.7900000000000	2.5857849042119	5.3383701038291
7.8000000000000	2.5867064979239	5.3301160121753
7.8100000000000	2.5876261126272	5.3218857113642
7.8200000000000	2.5885437125069	5.3136791135069
7.8300000000000	2.5894592623822	5.3054961305507
7.8400000000000	2.5903727277141	5.2973366742866
7.8500000000000	2.5912840746121	5.2892006563567
7.8600000000000	2.5921932698419	5.2810879882616
7.8700000000000	2.5931002808314	5.2729985813681
7.8800000000000	2.5940050756776	5.2649323469169
7.8900000000000	2.5949076231521	5.2568891960298
7.9000000000000	2.5958078927072	5.2488690397180
7.9100000000000	2.5967058544816	5.2408717888894
7.9200000000000	2.5976014793049	5.2328973543568
7.9300000000000	2.5984947387030	5.2249456468453
7.9400000000000	2.5993856049025	5.2170165770003
7.9500000000000	2.6002740508349	5.2091100553955
7.9600000000000	2.6011600501409	5.2012259925408
7.9700000000000	2.6020435771736	5.1933642988898
7.9800000000000	2.6029246070023	5.1855248848482
7.9900000000000	2.6038031154156	5.1777076607815
8.0000000000000	2.6046790789241	5.1699125370229
8.0100000000000	2.6055524747628	5.1621394238811
8.0200000000000	2.6064232808938	5.1543882316484
8.0300000000000	2.6072914760081	5.1466588706086
8.0400000000000	2.6081570395272	5.1389512510447
8.0500000000000	2.6090199516044	5.1312652832468
8.0600000000000	2.6098801931267	5.1236008775200
8.0700000000000	2.6107377457148	5.1159579441921
8.0800000000000	2.6115925917245	5.1083363936213
8.0900000000000	2.6124447142463	5.1007361362043
8.1000000000000	2.6132940971065	5.0931570823835
8.1100000000000	2.6141407248661	5.0855991426548
8.1200000000000	2.6149845828211	5.0780622275755
8.1300000000000	2.6158256570015	5.0705462477714
8.1400000000000	2.6166639341707	5.0630511139444
8.1500000000000	2.6174994018241	5.0555767368803
8.1600000000000	2.6183320481878	5.0481230274556
8.1700000000000	2.6191618622173	5.0406898966454
8.1800000000000	2.6199888335953	5.0332772555301
8.1900000000000	2.6208129527298	5.0258850153028
8.2000000000000	2.6216342107521	5.0185130872766
8.2100000000000	2.6224525995139	5.0111613828914
8.2200000000000	2.6232681115847	5.0038298137209
8.2300000000000	2.6240807402492	4.9965182914795
8.2400000000000	2.6248904795037	4.9892267280289
8.2500000000000	2.6256973240534	4.9819550353853
8.2600000000000	2.6265012693082	4.9747031257253
8.2700000000000	2.6273023113797	4.9674709113933
8.2800000000000	2.6281004470766	4.9602583049072
8.2900000000000	2.6288956739015	4.9530652189651
8.3000000000000	2.6296879900457	4.9458915664514
8.3100000000000	2.6304773943855	4.9387372604431
8.3200000000000	2.6312638864772	4.9316022142161
8.3300000000000	2.6320474665528	4.9244863412504
8.3400000000000	2.6328281355145	4.9173895552368
8.3500000000000	2.6336058949301	4.9103117700822
8.3600000000000	2.6343807470276	4.9032528999155
8.3700000000000	2.6351526946898	4.8962128590929
8.3800000000000	2.6359217414490	4.8891915622035
8.3900000000000	2.6366878914812	4.8821889240749
8.4000000000000	2.6374511496001	4.8752048597777
8.4100000000000	2.6382115212517	4.8682392846317
8.4200000000000	2.6389690125082	4.8612921142099
8.4300000000000	2.6397236300613	4.8543632643442
8.4400000000000	2.6404753812167	4.8474526511296
8.4500000000000	2.6412242738872	4.8405601909295
8.4600000000000	2.6419703165864	4.8336858003797
8.4700000000000	2.6427135184224	4.8268293963932
8.4800000000000	2.6434538890908	4.8199908961648
8.4900000000000	2.6441914388680	4.8131702171747
8.5000000000000	2.6449261786044	4.8063672771934
8.5100000000000	2.6456581197178	4.7995819942851
